profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_sine,train,647,64.7,5778.9139000002,64.69999999999982,0.0999999999994543,5778.909,4.900000200000001,4.199999809265137,-0.027899110689759254,175.97558431680318,20.36644308782034,4.0786997798574545,0.9083308416265935,4.178619007084242,0.21914327952692814,0.21914327952692833,-0.013612427638180146
train_steering_sine,train,648,64.8,5779.0139000002,64.80000000000018,0.1000000000003638,5779.009,4.900000200000001,4.199999809265137,-0.04817536845803261,176.38343759612368,20.45658771682865,4.081410201309229,0.890405230809301,4.177407167424002,0.21485623164089462,0.21485623164089462,-0.06643004178696253
train_steering_sine,train,649,64.9,5779.1139000002,64.90000000000055,0.1000000000003638,5779.109,4.900000200000001,4.199999809265137,-0.06613118946552277,176.7917412958915,20.54387305011488,4.08773369219859,0.8510996871194584,4.175396663332048,0.20535828247577648,0.20535828247577642,-0.11807975236649308
train_steering_sine,train,650,65.0,5779.2139000002,65.0,0.0999999999994543,5779.209,4.900000200000001,4.199999809265137,-0.08090169727802277,177.20083819967962,20.626196291762312,4.09719723324462,0.7915260392857348,4.172953206559654,0.19093648732990998,0.19093648732990998,-0.16418091647759103
train_steering_sine,train,651,65.10000000000001,5779.3139000002,65.10000000000036,0.1000000000003638,5779.309,4.900000200000001,4.199999809265137,-0.09177546203136444,177.6109958770236,20.701700600156023,4.10872861603477,0.7151237884253242,4.170497889996423,0.1724367577551864,0.1724367577551863,-0.20143178229493647
train_steering_sine,train,652,65.2,5779.4139000002,65.19999999999982,0.0999999999994543,5779.409,4.900000200000001,4.199999809265137,-0.09822872281074524,178.0223743972423,20.768898007762896,4.121277452768112,0.6259777488184451,4.168545997208098,0.15085798354378754,0.15085798354378738,-0.22767264581783908
train_steering_sine,train,653,65.3,5779.5139000002,65.30000000000018,0.1000000000003638,5779.509,4.900000200000001,4.199999809265137,-0.09995065629482269,178.43502129382352,20.826729962594374,4.133792629053777,0.5285630846999131,4.167447683143566,0.12729212431675796,0.12729212431675782,-0.24208259457544226
train_steering_sine,train,654,65.4,5779.6139000002,65.40000000000055,0.1000000000003638,5779.609,4.900000200000001,4.199999809265137,-0.09685831516981125,178.84888249578128,20.874600441377535,4.145349490489991,0.4276218853285014,4.16734719896143,0.10290031497268659,0.10290031497268677,-0.24435493329983027
train_steering_sine,train,655,65.5,5779.7139000002,65.5,0.0999999999994543,5779.709,4.900000200000001,4.199999809265137,-0.08910065144300461,179.2638244116552,20.912396079258695,4.155272105527876,0.3280272493792827,4.168199612385126,0.07886837160328453,0.07886837160328442,-0.23480272002789238
train_steering_sine,train,656,65.60000000000001,5779.8139000002,65.60000000000036,0.1000000000003638,5779.809,4.900000200000001,4.199999809265137,-0.0770513266324997,179.6796608772504,20.940486738630618,4.163195560424667,0.23454739904524044,4.169797319291129,0.056343510560713295,0.056343510560713336,-0.2138559235412141
train_steering_sine,train,657,65.7,5779.9139000002,65.69999999999982,0.0999999999994543,5779.909,4.900000200000001,4.199999809265137,-0.06129070371389389,180.09618625699113,20.95971625844792,4.169032359948205,0.15183413552612918,4.1717963032644585,0.03644286789439821,0.036442867894398115,-0.18257452950187222
train_steering_sine,train,658,65.8,5780.0139000002,65.80000000000018,0.1000000000003638,5780.009,4.900000200000001,4.199999809265137,-0.04257792979478836,180.51319611120255,20.971359519334545,4.172988562450806,0.08382049671974118,4.173830305118196,0.02009470199043717,0.020094701990436996,-0.14205130056465146
train_steering_sine,train,659,65.9,5780.1139000002,65.90000000000055,0.1000000000003638,5780.109,4.900000200000001,4.199999809265137,-0.02181432396173477,180.93051249859533,20.977063899226426,4.1752093999453495,0.03383147804564716,4.175346464379716,0.008086361426746791,0.00808636142674657,-0.09634825648748913
train_steering_sine,train,660,66.0,5780.2139000002,66.0,0.0999999999994543,5780.209,4.900000200000001,4.199999809265137,-0.0,181.34797886687272,20.97874921808835,4.175947724566455,0.0039776759848846885,4.1759496185964835,0.0009390549110643853,0.0009390549110644795,-0.04782028224291988
train_steering_sine,train,661,66.10000000000001,5780.3139000002,66.10000000000036,0.1000000000003638,5780.309,4.900000200000001,4.130000114440918,-0.0,181.7654537258508,20.97848095484229,4.175464734863572,-0.004688145038093288,4.1754673664234945,-0.0011352870311620578,-0.0011352870311618587,0.0024470166155428526
train_steering_sine,train,662,66.2,5780.4139000002,66.19999999999982,0.0999999999994543,5780.409,4.900000200000001,4.059999942779541,-0.0,182.1826704161261,20.97811981002284,4.170986475449832,-0.0019514669646162382,4.170986930498106,-0.0004413609301723298,-0.0004413609301725096,0.00791241670461131
train_steering_sine,train,663,66.3,5780.5139000002,66.30000000000018,0.1000000000003638,5780.509,4.900000200000001,3.990000009536743,-0.0,182.5992510441252,20.978112274398843,4.162475574617823,0.0016082665476247235,4.162475885291018,0.00038961384824798273,0.0003896138482480436,0.007334227562670212
train_steering_sine,train,664,66.4,5780.6139000002,66.40000000000055,0.1000000000003638,5780.609,4.900000200000001,3.9200000762939453,-0.0,183.01478405985003,20.97839633027862,4.150039039364707,0.00365602444320673,4.150040649501711,0.0008923892072321138,0.0008923892072321718,0.002546423841874648
train_steering_sine,train,665,66.5,5780.7139000002,66.5,0.0999999999994543,5780.709,4.900000200000001,3.8499999046325684,-0.0,183.42890198792273,20.97878671971,4.134103509243066,0.003955250731206796,4.134105401278334,0.0009527956041228691,0.0009527956041228123,-2.314864061628695e-05
train_steering_sine,train,666,66.60000000000001,5780.8139000002,66.60000000000036,0.1000000000003638,5780.809,4.900000200000001,3.7799999713897705,-0.0,183.84126040735916,20.979179545535967,4.114846294403733,0.003930243088776927,4.114848171346501,0.0009522082785080599,0.0009522082785079026,-3.960535919770834e-05
train_steering_sine,train,667,66.7,5780.9139000002,66.69999999999982,0.0999999999994543,5780.909,4.900000200000001,3.7100000381469727,-0.0,184.2515382286841,20.979570025588156,4.092447465472334,0.0038994944653232082,4.092449323286984,0.0009513866642567592,0.0009513866642567639,-2.5793830176225373e-05
train_steering_sine,train,668,66.8,5781.0139000002,66.80000000000018,0.1000000000003638,5781.009,4.900000200000001,3.640000104904175,-0.0,184.6594286896452,20.979957909545597,4.067104110300027,0.0038314748633274604,4.067105914903372,0.0009504997156981609,0.0009504997156982423,1.2660987845329541e-05
train_steering_sine,train,669,66.9,5781.1139000002,66.90000000000055,0.1000000000003638,5781.109,4.900000200000001,3.569999933242798,-0.0,185.06464668358382,20.980342803700243,4.038966593543672,0.0038019761308816665,4.038968382862998,0.0009492206877768083,0.0009492206877766887,8.967198821311481e-06
train_steering_sine,train,670,67.0,5781.2139000002,67.0,0.0999999999994543,5781.209,4.900000200000001,3.5,-0.0,185.46691808719999,20.980724354596692,4.008189244155145,0.003780076049398325,4.008191026583599,0.0009477597287843587,0.0009477597287842103,-1.1577450304852911e-05
train_steering_sine,train,671,67.10000000000001,5781.3139000002,67.10000000000036,0.1000000000003638,5781.309,4.900000200000001,3.430000066757202,-0.0,185.86598776237116,20.98110221554759,3.974930034610922,0.0037337322622722955,3.9749317881063813,0.0009460234466458495,0.0009460234466457906,-5.144218924498244e-07
train_steering_sine,train,672,67.2,5781.4139000002,67.19999999999982,0.0999999999994543,5781.409,4.900000200000001,3.359999895095825,-0.0,186.2616122632027,20.98147610247286,3.9393201619429368,0.0036831014388039986,3.9393218835532786,0.0009440566564462571,0.000944056656446459,7.538762733428785e-06
train_steering_sine,train,673,67.3,5781.5139000002,67.30000000000018,0.1000000000003638,5781.509,4.900000200000001,3.2899999618530273,-0.0,186.65356419921005,20.981845708768212,3.9015078241901278,0.0036482452809776895,3.901509529808326,0.000941988194801624,0.0009419881948015656,7.434815706438586e-06
train_steering_sine,train,674,67.4,5781.6139000002,67.40000000000055,0.1000000000003638,5781.609,4.900000200000001,3.2200000286102295,-0.0,187.04162838846878,20.982211003440714,3.861610398750324,0.003628939145061211,3.8616121038930227,0.0009401851598700439,0.0009401851598699708,-3.651395255262756e-05
train_steering_sine,train,675,67.5,5781.7139000002,67.5,0.0999999999994543,5781.709,4.900000200000001,3.1500000953674316,-0.0,187.42560103248087,20.982571591310403,3.819742591784707,0.0035842558377376303,3.8197442734274776,0.0009379748081230765,0.0009379748081230914,-4.05631813831309e-05
train_steering_sine,train,676,67.60000000000001,5781.8139000002,67.60000000000036,0.1000000000003638,5781.809,4.900000200000001,3.0799999237060547,-0.0,187.8052908321268,20.982927294059756,3.7760265738795176,0.003529014677254617,3.7760282229577578,0.0009356218474136924,0.0009356218474136921,-4.0606444236009995e-05
train_steering_sine,train,677,67.7,5781.9139000002,67.69999999999982,0.0999999999994543,5781.909,4.900000200000001,3.009999990463257,-0.0,188.18051964688968,20.983277924601566,3.730598753208223,0.003479485476611864,3.7306003758448822,0.0009332208689771804,0.0009332208689770651,-3.4003103994649887e-05
train_steering_sine,train,678,67.8,5782.0139000002,67.80000000000018,0.1000000000003638,5782.009,4.900000200000001,2.940000057220459,-0.0,188.55110418711638,20.983623319678497,3.683565277021798,0.003387888998651147,3.6835668347634076,0.0009309358934048717,0.0009309358934048612,1.4935943665658627e-05
train_steering_sine,train,679,67.9,5782.1139000002,67.90000000000055,0.1000000000003638,5782.109,4.900000200000001,2.869999885559082,-0.0,188.91689525898042,20.983963395113232,3.6349754869738073,0.003366434943632046,3.6349770458292956,0.0009285653620954015,0.0009285653620951827,-2.986249573461489e-05
train_steering_sine,train,680,68.0,5782.2139000002,68.0,0.0999999999994543,5782.209,4.900000200000001,2.799999952316284,-0.0,189.27776776425168,20.984298045531556,3.5850754442512405,0.0033102382648683946,3.585076972472828,0.0009260664069987712,0.0009260664069985985,-2.5918333037124457e-05
train_steering_sine,train,681,68.10000000000001,5782.3139000002,68.10000000000036,0.1000000000003638,5782.309,4.900000200000001,2.7300000190734863,-0.0,189.63359921349783,20.984627114745997,3.5340316831742924,0.0032561008145053087,3.5340331831801515,0.0009234310653964961,0.0009234310653965798,-4.023363531237e-05
train_steering_sine,train,682,68.2,5782.4139000002,68.19999999999982,0.0999999999994543,5782.409,4.900000200000001,2.6600000858306885,-0.0,189.98427802007586,20.984950500743434,3.481901013922422,0.0031911630675933666,3.4819024762372037,0.0009210313732528341,0.0009210313732526933,-1.8290949447840582e-05
train_steering_sine,train,683,68.3,5782.5139000002,68.30000000000018,0.1000000000003638,5782.509,4.900000200000001,2.5899999141693115,-0.0,190.32969769155045,20.985268209491828,3.4287532735909627,0.0031197025779227242,3.4287546927244064,0.000918243205720426,0.0009182432057202919,-1.857209034637991e-05
train_steering_sine,train,684,68.4,5782.6139000002,68.40000000000055,0.1000000000003638,5782.609,4.900000200000001,2.5199999809265137,-0.0,190.6697589319992,20.98557972404435,3.3746508767310712,0.0030769952492404502,3.374652279523184,0.0009134337178942076,0.0009134337178940532,-6.842716470477427e-05
train_steering_sine,train,685,68.5,5782.7139000002,68.5,0.0999999999994543,5782.709,4.900000200000001,2.450000047683716,-0.0,191.0043683067751,20.985884217408156,3.3196408074693435,0.002999305695226149,3.3196421623995627,0.0009060145982697776,0.0009060145982698862,-9.280972360860907e-05
train_steering_sine,train,686,68.60000000000001,5782.8139000002,68.60000000000036,0.1000000000003638,5782.809,4.900000200000001,2.380000114440918,-0.0,191.33343675275592,20.986180961295748,3.2637939794039346,0.002922143657174186,3.2637952875252165,0.0008973787849138049,0.0008973787849139743,-9.64918399809471e-05
train_steering_sine,train,687,68.7,5782.9139000002,68.69999999999982,0.0999999999994543,5782.909,4.900000200000001,2.309999942779541,-0.0,191.6568838198453,20.986469795309233,3.2071656408531686,0.0028410012576189797,3.2071668991620874,0.0008885527064164123,0.0008885527064162049,-9.091299513981002e-05
train_steering_sine,train,688,68.8,5783.0139000002,68.80000000000018,0.1000000000003638,5783.009,4.900000200000001,2.240000009536743,-0.0,191.9746319831574,20.986750797033945,3.149799041242282,0.002736369773428216,3.1498002296351673,0.0008802812116051051,0.0008802812116049741,-5.016001188622226e-05
train_steering_sine,train,689,68.9,5783.1139000002,68.90000000000055,0.1000000000003638,5783.109,4.900000200000001,2.1700000762939453,-0.0,192.28660978360554,20.987024174199803,3.0917425764126225,0.0026839899862037575,3.0917437413967708,0.0008719246962880511,0.0008719246962879173,-8.983469731548774e-05
train_steering_sine,train,690,69.0,5783.2139000002,69.0,0.0999999999994543,5783.209,4.900000200000001,2.0999999046325684,-0.0,192.5927486467006,20.98728974685122,3.0330327675483826,0.002603692804409991,3.0330338850823266,0.0008628787273976535,0.0008628787273974824,-9.240020675446728e-05
train_steering_sine,train,691,69.10000000000001,5783.3139000002,69.10000000000036,0.1000000000003638,5783.309,4.900000200000001,2.0299999713897705,-0.0,192.89298570679998,20.98754731557233,2.9737221126835642,0.0025286849671098933,2.9737231878013852,0.0008525542085080495,0.0008525542085079693,-0.00012024712899499828
train_steering_sine,train,692,69.2,5783.4139000002,69.19999999999982,0.0999999999994543,5783.409,4.900000200000001,1.9600000381469727,-0.0,193.18726201510083,20.987796577285803,2.9138448570101967,0.0024412056862624216,2.9138458796089006,0.0008411613426710929,0.000841161342670994,-0.00012267036606539362
train_steering_sine,train,693,69.3,5783.5139000002,69.30000000000018,0.1000000000003638,5783.509,4.900000200000001,1.8899999856948853,-0.0,193.47552047321153,20.988037373308963,2.853423437619112,0.002356769676340018,2.8534244108835605,0.000829290928121118,0.0008292909281209514,-0.00012595740348099447
train_steering_sine,train,694,69.4,5783.6139000002,69.40000000000055,0.1000000000003638,5783.609,4.900000200000001,1.8200000524520874,-0.0,193.75770925988328,20.988269700035847,2.792507767035493,0.0022679742803812966,2.792508687985455,0.0008170561534748266,0.0008170561534747636,-0.00012692503178775915
train_steering_sine,train,695,69.5,5783.7139000002,69.5,0.0999999999994543,5783.709,4.900000200000001,1.75,-0.0,194.0337547991683,20.98849353309594,2.7310773304788536,0.002158791024468028,2.731078183416517,0.0008046374827155311,0.0008046374827154538,-9.350289893619493e-05
train_steering_sine,train,696,69.60000000000001,5783.8139000002,69.60000000000036,0.1000000000003638,5783.809,4.900000200000001,1.6799999475479126,-0.0,194.30361294768525,20.98870894141459,2.669066161409262,0.002095675574495284,2.669066984085551,0.0007916668978560359,0.000791666897856061,-0.00012410882013188214
train_steering_sine,train,697,69.7,5783.9139000002,69.69999999999982,0.0999999999994543,5783.909,4.900000200000001,1.6100000143051147,-0.0,194.56725880563235,20.98891589754273,2.6066399027451324,0.002023285479909563,2.606640687981555,0.0007781729185616371,0.0007781729185617645,-0.0001417470466567993
train_steering_sine,train,698,69.8,5784.0139000002,69.80000000000018,0.1000000000003638,5784.009,4.900000200000001,1.5399999618530273,-0.0,194.82465051713248,20.989114386312306,2.543830800331945,0.0019362480633346633,2.5438315372140425,0.0007639135136323638,0.0007639135136322787,-0.0001503721786099718
train_steering_sine,train,699,69.9,5784.1139000002,69.90000000000055,0.1000000000003638,5784.109,4.900000200000001,1.4700000286102295,-0.0,195.07574993287295,20.98930435686474,2.480683958197458,0.0018262139719676573,2.4806846301969183,0.0007490507789045253,0.0007490507789045819,-0.00012413971643125845
train_steering_sine,train,700,70.0,5784.2139000002,70.0,0.0999999999994543,5784.209,4.900000200000001,1.399999976158142,-0.0,195.3205236817476,20.98948586755336,2.417187434615851,0.001752963897948399,2.417188070159626,0.000733738380123139,0.0007337383801230459,-0.0001453736992220516
train_steering_sine,train,701,70.10000000000001,5784.3139000002,70.10000000000036,0.1000000000003638,5784.309,4.900000200000001,1.3300000429153442,-0.0,195.55893618890178,20.989658960518906,2.353365232388617,0.0016780584930823968,2.3533658306264216,0.000717998884137927,0.000717998884138039,-0.000161817456221924
train_steering_sine,train,702,70.2,5784.4139000002,70.19999999999982,0.0999999999994543,5784.409,4.900000200000001,1.2599999904632568,-0.0,195.79095553096053,20.989823692601302,2.289243410862175,0.0015777651539066694,2.289243954384485,0.0007018144212773691,0.0007018144212775753,-0.00014521880110991998
train_steering_sine,train,703,70.3,5784.5139000002,70.30000000000018,0.1000000000003638,5784.509,4.900000200000001,1.190000057220459,-0.0,196.0165518656731,20.989980194885906,2.2248398608482494,0.0015125242978167215,2.224840374949484,0.0006852221018274207,0.0006852221018274323,-0.0001738926831147571
train_steering_sine,train,704,70.4,5784.6139000002,70.40000000000055,0.1000000000003638,5784.609,4.900000200000001,1.1200000047683716,-0.0,196.23569716737984,20.99012850670126,2.16017287202117,0.001433900220929039,2.160173347905504,0.0006680514279544525,0.0006680514279545868,-0.00018117689221221493
train_steering_sine,train,705,70.5,5784.7139000002,70.5,0.0999999999994543,5784.709,4.900000200000001,1.0499999523162842,-0.0,196.44836511073385,20.990268740253903,2.095258415526454,0.001337680505811873,2.0952588423837817,0.0006504696923985698,0.0006504696923986205,-0.0001636806863041053
train_steering_sine,train,706,70.60000000000001,5784.8139000002,70.60000000000036,0.1000000000003638,5784.809,4.900000200000001,0.9800000190734863,-0.0,196.65453095152517,20.99040102488058,2.030112115320379,0.0012771269675299186,2.030112517023989,0.0006324471040799473,0.0006324471040800592,-0.00018869453986235878
train_steering_sine,train,707,70.7,5784.9139000002,70.69999999999982,0.0999999999994543,5784.909,4.900000200000001,0.9100000262260437,-0.0,196.85417151918176,20.99052549203354,1.9647516381005017,0.0011957366647610522,1.964752001931049,0.0006139977540562391,0.0006139977540563515,-0.00019215527852213838
train_steering_sine,train,708,70.8,5785.0139000002,70.80000000000018,0.1000000000003638,5785.009,4.900000200000001,0.8399999737739563,-0.0,197.04726582582003,20.990642277581593,1.899192198263119,0.0011189029005713523,1.8991925278274877,0.0005951832325070683,0.0005951832325071224,-0.00019383363652766372
train_steering_sine,train,709,70.9,5785.1139000002,70.90000000000055,0.1000000000003638,5785.109,4.900000200000001,0.7699999809265137,-0.0,197.23379255414966,20.990751554567915,1.8334371368900244,0.0010448548251548583,1.8334374345804907,0.0005760593768657785,0.0005760593768657793,-0.0001989641739538534
train_steering_sine,train,710,71.0,5785.2139000002,71.0,0.0999999999994543,5785.209,4.900000200000001,0.699999988079071,-0.0,197.41373422237507,20.99085349752269,1.7675184370551362,0.0009758593769615406,1.7675187064265099,0.0005566229107487608,0.0005566229107487005,-0.00020274008258692647
train_steering_sine,train,711,71.10000000000001,5785.3139000002,71.10000000000036,0.1000000000003638,5785.309,4.900000200000001,0.6299999952316284,-0.0,197.58707175168442,20.99094828542481,1.7014224813567398,0.0008654205324794993,1.701422700773613,0.0005369000504469312,0.0005369000504470984,-0.0001529226271732972
train_steering_sine,train,712,71.2,5785.4139000002,71.19999999999982,0.0999999999994543,5785.409,4.900000200000001,0.5600000023841858,-0.0,197.75376212470226,20.991036168864177,1.6351135213955583,0.000828156521139446,1.6351137310298351,0.000516924213379788,0.0005169242133798537,-0.0001944105190047017
train_steering_sine,train,713,71.3,5785.5139000002,71.30000000000018,0.1000000000003638,5785.509,4.900000200000001,0.49000000953674316,-0.0,197.91379234586458,20.9911172892295,1.5685564275311465,0.0007738765886476865,1.568556618424464,0.0004969215750527667,0.0004969215750526454,-0.0002060087821329846
train_steering_sine,train,714,71.4,5785.6139000002,71.40000000000055,0.1000000000003638,5785.609,4.900000200000001,0.41999998688697815,-0.0,198.06716968763823,20.99119196692103,1.5018580425052712,0.0007051728820058736,1.5018582080194836,0.0004765507169213201,0.0004765507169211371,-0.0002036234787943486
train_steering_sine,train,715,71.5,5785.7139000002,71.5,0.0999999999994543,5785.709,4.900000200000001,0.3499999940395355,-0.0,198.21387918504502,20.991260438143268,1.4350526113879767,0.0006418838977303039,1.435052754885279,0.00045617407425968537,0.0004561740742595848,-0.0002092224908043919
train_steering_sine,train,716,71.60000000000001,5785.8139000002,71.60000000000036,0.1000000000003638,5785.809,4.900000200000001,0.2800000011920929,-0.0,198.35390928814738,20.991322910369064,1.3681146313170882,0.0005724722130627656,1.3681147508815668,0.00043586802264616864,0.00043586802264625543,-0.00019048375149792313
train_steering_sine,train,717,71.7,5785.9139000002,71.69999999999982,0.0999999999994543,5785.909,4.900000200000001,0.20999999344348907,-0.0,198.48724565095384,20.991379710869484,1.3010601811184084,0.0005318201910904165,1.3010602897805972,0.0004156598338393991,0.00041565983383956665,-0.00020653872104646866
train_steering_sine,train,718,71.8,5786.0139000002,71.80000000000018,0.1000000000003638,5786.009,4.900000200000001,0.14000000059604645,-0.0,198.61387634996711,20.991431106055888,1.2338941710821407,0.0004807636712440479,1.2338942647197226,0.00039569411514817077,0.000395694115148361,-0.0002046230864781473
train_steering_sine,train,719,71.9,5786.1139000002,71.90000000000055,0.1000000000003638,5786.109,4.900000200000001,0.07000000029802322,-0.0,198.73378959940055,20.991477404853946,1.1666327061562158,0.00042733288595983685,1.1666327843671858,0.0003759343764779821,0.00037593437647783797,-0.00019971415008094903
train_steering_sine,train,720,72.0,5786.2139000002,72.0,0.0999999999994543,5786.209,4.900000200000001,0.0,0.0,198.84697584519748,20.991518879933384,1.0992781255476758,0.00038437168840914273,1.0992781927210948,0.0003565292546463539,0.0003565292546465391,-0.00019841281814913676
train_steering_sine,train,721,72.10000000000001,5786.3139000002,72.10000000000036,0.1000000000003638,5786.309,4.900000200000001,0.0,0.0,198.9534280071445,20.991555857532667,1.0321885421373764,0.0003388500290222564,1.0321885977124492,0.0003375468973056961,0.00033754689730591743,-0.00019234849997485233
train_steering_sine,train,722,72.2,5786.4139000002,72.19999999999982,0.0999999999994543,5786.409,4.900000200000001,0.0,0.0,199.05334766049472,20.991588707402272,0.9688487429192048,0.00030000716538862356,0.9688487893218628,0.0003194441937446335,0.00031944419374480666,-0.00018072671771125168
train_steering_sine,train,723,72.3,5786.5139000002,72.30000000000018,0.1000000000003638,5786.509,4.900000200000001,0.0,0.0,199.14713178560078,20.991617914119292,0.9093941497574849,0.00027077613379155544,0.909394190055712,0.00030333651549163676,0.00030333651549159805,-0.0001550199022718809
train_steering_sine,train,724,72.4,5786.6139000002,72.40000000000055,0.1000000000003638,5786.609,4.900000200000001,0.0,0.0,199.23515704407677,20.99164406501932,0.8535959397071794,0.0002388123720057382,0.8535959730640915,0.000290553795152082,0.0002905537951518956,-0.00011557715776627073
train_steering_sine,train,725,72.5,5786.7139000002,72.5,0.0999999999994543,5786.709,4.900000200000001,0.0,0.0,199.3177779897931,20.991667696745672,0.8012397563893052,0.00021060632824662244,0.8012397839228672,0.0002819037425427773,0.00028190374254292386,-6.282333432881597e-05
train_steering_sine,train,726,72.60000000000001,5786.8139000002,72.60000000000036,0.1000000000003638,5786.809,4.900000200000001,0.0,0.0,199.395328294848,20.99168940336799,0.7521216727225535,0.00020414262207358146,0.7521217004105213,0.0002780392925698649,0.0002780392925696615,-2.4810705262571177e-05
train_steering_sine,train,727,72.7,5786.9139000002,72.69999999999982,0.0999999999994543,5786.909,4.900000200000001,0.0,0.0,199.46812142632183,20.9917096441265,0.7060340181852236,0.00018876469750757653,0.7060340433845373,0.00027727019167356204,0.0002772701916737437,-1.9196481061277785e-05
train_steering_sine,train,728,72.8,5787.0139000002,72.80000000000018,0.1000000000003638,5787.009,4.900000200000001,0.0,0.0,199.53644951916516,20.99172857371981,0.6627702330443653,0.00018539486327566996,0.6627702589711746,0.00027662774719816596,0.00027662774719804556,-2.4252574012180196e-05
train_steering_sine,train,729,72.9,5787.1139000002,72.90000000000055,0.1000000000003638,5787.109,4.900000200000001,0.0,0.0,199.60057132826728,20.991746316022752,0.6221667583193664,0.00017483415269789544,0.6221667828765651,0.00027601945327848654,0.00027601945327832206,-2.562480406995715e-05
train_steering_sine,train,730,73.0,5787.2139000002,73.0,0.0999999999994543,5787.209,4.900000200000001,0.0,0.0,199.66074886499558,20.99176294351895,0.5840575525549381,0.0001604638549085411,0.584057574597676,0.00027549187389475094,0.0002754918738947355,-2.2544276724680835e-05
train_steering_sine,train,731,73.10000000000001,5787.3139000002,73.10000000000036,0.1000000000003638,5787.309,4.900000200000001,0.0,0.0,199.71723563678393,20.9917785148166,0.5482825940386957,0.00014375060726930895,0.5482826128377574,0.0002750595395659694,0.0002750595395658578,-1.3845160678484136e-05
train_steering_sine,train,732,73.2,5787.4139000002,73.19999999999982,0.0999999999994543,5787.409,4.900000200000001,0.0,0.0,199.7702576104421,20.991793114820087,0.5146986460262221,0.0001401711801276293,0.5146986651116254,0.00027471338857321115,0.0002747133885732709,-1.8827703119547324e-05
train_steering_sine,train,733,73.3,5787.5139000002,73.30000000000018,0.1000000000003638,5787.509,4.900000200000001,0.0,0.0,199.82002690682108,20.99180680929003,0.4831720606284473,0.00013473848246310974,0.48317207941040907,0.0002744137606618402,0.0002744137606619955,-2.385892250778708e-05
train_steering_sine,train,734,73.4,5787.6139000002,73.40000000000055,0.1000000000003638,5787.609,4.900000200000001,0.0,0.0,199.86674271744081,20.991819630648997,0.4535768562313964,9.887435037697685e-05,0.45357686629248856,0.0002741616043242523,0.000274161604324303,1.2848926643973752e-05
train_steering_sine,train,735,73.5,5787.7139000002,73.5,0.0999999999994543,5787.709,4.900000200000001,0.0,0.0,199.91059200344324,20.991831684094805,0.42579431488044206,0.00012293332835658615,0.4257943325801216,0.00027390691489115326,0.0002739069148912263,-2.5780500660980095e-05
train_steering_sine,train,736,73.60000000000001,5787.8139000002,73.60000000000036,0.1000000000003638,5787.809,4.900000200000001,0.0,0.0,199.95175030297762,20.991842968610907,0.3997138887938747,7.821369694423162e-05,0.39971389522870104,0.0002737205444982571,0.0002737205444981541,2.0510624811429163e-05
train_steering_sine,train,737,73.7,5787.9139000002,73.69999999999982,0.0999999999994543,5787.909,4.900000200000001,0.0,0.0,199.99038242663008,20.991853566089965,0.3752316961975594,8.308820851810194e-05,0.375231704887882,0.00027351098649264216,0.00027351098649261094,7.37990140433652e-06
train_steering_sine,train,738,73.8,5788.0139000002,73.80000000000018,0.1000000000003638,5788.009,4.900000200000001,0.0,0.0,200.02664306605328,20.991863518536995,0.3522487628615055,0.00010432211190770868,0.35224877821784395,0.000273342832320278,0.0002733428323202592,-2.6809654028462116e-05
train_steering_sine,train,739,73.9,5788.1139000002,73.90000000000055,0.1000000000003638,5788.109,4.900000200000001,0.0,0.0,200.06067743105328,20.99187284900974,0.33067387269678034,9.255686724724815e-05,0.3306738856429062,0.0002732216285963318,0.0002732216285963871,-2.005046484505156e-05
train_steering_sine,train,740,74.0,5788.2139000002,74.0,0.0999999999994543,5788.209,4.900000200000001,0.0,0.0,200.09262184915832,20.99188158657219,0.31042119336575746,5.342069729899286e-05,0.3104211963774966,0.0002731410221041841,0.0002731410221043118,2.2935306672691022e-05
train_steering_sine,train,741,74.10000000000001,5788.3139000002,74.10000000000036,0.1000000000003638,5788.309,4.900000200000001,0.0,0.0,200.12260433565496,20.991889818192906,0.29140894348505764,7.614032604740762e-05,0.2914089534120649,0.0002730272023265812,0.000273027202326482,-1.2912984004524809e-05
train_steering_sine,train,742,74.2,5788.4139000002,74.19999999999982,0.0999999999994543,5788.409,4.900000200000001,0.0,0.0,200.1507450372965,20.99189752844735,0.27356173222993874,7.580272863114095e-05,0.2735617427298946,0.0002729576594906469,0.00027295765949061966,-1.7640726895249945e-05
train_steering_sine,train,743,74.3,5788.5139000002,74.30000000000018,0.1000000000003638,5788.509,4.900000200000001,0.0,0.0,200.17715676342917,20.991904746358788,0.2568081515218166,3.202429951545922e-05,0.25680815069768065,0.00027291969052845033,0.0002729196905283015,3.2924589084785074e-05
train_steering_sine,train,744,74.4,5788.6139000002,74.40000000000055,0.1000000000003638,5788.609,4.900000200000001,0.0,0.0,200.20194539978985,20.991911563787596,0.24108070223994507,7.404307951353628e-05,0.2410807134686266,0.0002728390835433636,0.00027283908354324565,-2.669928008969137e-05
